time_overall_start	time_search_start	time_end	assignments	solution	timeout
276488031.602	276488031.959	276489474.687	7627	True	False
276489475.755	276489476.109	276489545.459	293	True	False
276489546.585	276489546.96	276489767.803	878	True	False
276489768.933	276489769.3	276489914.797	577	True	False
276489915.85	276489916.203	276549916.366	269434	False	True
276549916.493	276549916.865	276550008.331	408	True	False
276550009.376	276550009.742	276575554.227	102312	True	False
276575555.28	276575555.637	276635555.753	225681	False	True
276635555.871	276635556.228	276695556.508	253678	False	True
276695556.915	276695557.269	276705311.523	43214	True	False
276705312.571	276705312.944	276706789.904	6663	True	False
276706790.981	276706791.447	276708416.343	8414	True	False
276708417.394	276708417.75	276708611.182	698	True	False
276708612.239	276708612.596	276768612.715	233369	False	True
276768613.128	276768613.481	276770823.59	8170	True	False
276770825.306	276770825.693	276770863.982	102	True	False
276770865.053	276770865.41	276830865.617	296067	False	True
276830865.893	276830866.251	276830893.193	99	True	False
276830894.248	276830894.6	276830968.807	309	True	False
276830969.857	276830970.213	276831108.213	579	True	False
276831109.268	276831109.621	276831261.199	584	True	False
276831262.265	276831262.624	276833283.613	9562	True	False
276833284.674	276833285.031	276833379.387	295	True	False
276833380.454	276833380.836	276836051.358	10944	True	False
276836052.43	276836052.787	276836722.417	3201	True	False
276836723.463	276836723.811	276836874.044	527	True	False
276836875.422	276836875.908	276836934.771	251	True	False
276836935.926	276836936.354	276837397.527	1702	True	False
276837398.8	276837399.19	276838176.935	3283	True	False
276838177.99	276838178.35	276855538.653	80005	True	False
276855539.819	276855540.33	276855669.421	458	True	False
276855670.774	276855671.183	276855845.713	757	True	False
276855846.783	276855847.142	276863924.876	39087	True	False
276863926.015	276863926.492	276868349.595	18883	True	False
276868350.65	276868351.006	276869125.564	3204	True	False
276869126.625	276869126.981	276869181.815	186	True	False
276869182.862	276869183.211	276869538.979	1227	True	False
276869540.045	276869540.402	276869569.958	102	True	False
276869571.029	276869571.384	276869620.885	242	True	False
276869621.984	276869622.465	276869657.503	89	True	False
276869658.56	276869658.916	276869845.576	720	True	False
276869846.635	276869847.0	276881678.186	60023	True	False
276881679.245	276881679.605	276882133.764	1582	True	False
276882134.831	276882135.187	276884868.213	13989	True	False
276884869.776	276884870.179	276884981.307	106	True	False
276884982.54	276884983.096	276944983.324	273544	False	True
276944983.603	276944984.132	276945076.67	434	True	False
276945079.319	276945079.832	277005080.198	217743	False	True
277005080.386	277005080.9	277065081.095	281876	False	True
277065081.386	277065081.89	277065208.802	450	True	False
277065209.864	277065210.227	277065258.589	110	True	False
277065259.67	277065260.033	277065449.631	789	True	False
277065450.983	277065451.443	277066867.766	5546	True	False
277066868.997	277066869.5	277126869.71	244740	False	True
277126869.845	277126870.207	277129386.244	12210	True	False
277129387.305	277129387.67	277129513.244	493	True	False
277129514.297	277129514.658	277130389.71	3890	True	False
277130390.775	277130391.127	277132501.855	7763	True	False
277132502.906	277132503.256	277132646.337	404	True	False
277132647.391	277132649.568	277133480.401	2896	True	False
277133481.452	277133481.802	277135830.413	9593	True	False
277135831.507	277135831.868	277195832.251	260045	False	True
277195832.424	277195832.786	277196024.774	812	True	False
277196025.866	277196026.235	277196118.526	274	True	False
277196119.592	277196119.956	277196476.255	1474	True	False
277196477.308	277196477.669	277197226.694	3246	True	False
277197227.92	277197228.46	277197314.544	246	True	False
277197315.593	277197315.967	277257316.152	281397	False	True
277257316.398	277257316.754	277257384.538	240	True	False
277257385.667	277257386.197	277257693.285	1177	True	False
277257694.348	277257694.705	277317694.919	276029	False	True
277317695.288	277317695.649	277317760.725	251	True	False
277317762.104	277317762.489	277325493.393	33168	True	False
277325494.45	277325494.807	277325804.02	1504	True	False
277325805.073	277325805.424	277325934.58	592	True	False
277325935.655	277325936.062	277385936.163	254745	False	True
277385936.588	277385936.949	277391747.636	21181	True	False
277391748.682	277391749.029	277391811.188	263	True	False
277391812.237	277391812.593	277392557.284	3262	True	False
277392559.192	277392559.818	277393449.758	2961	True	False
277393450.805	277393451.153	277393547.132	442	True	False
277393548.183	277393548.542	277394533.613	4358	True	False
277394534.694	277394535.049	277454535.232	205620	False	True
277454535.348	277454535.708	277514535.902	276019	False	True
277514536.148	277514536.507	277515956.924	1311	True	False
277515957.98	277515958.326	277528048.693	54868	True	False
277528049.886	277528050.386	277528567.211	1883	True	False
277528568.272	277528568.629	277588568.705	252531	False	True
277588568.854	277588569.211	277588715.403	793	True	False
277588716.462	277588716.824	277589159.698	2695	True	False
277589160.743	277589161.092	277649161.446	272105	False	True
277649161.58	277649161.935	277651612.72	11820	True	False
277651613.849	277651614.379	277711614.867	217293	False	True
277711615.122	277711615.49	277712057.071	1539	True	False
277712058.141	277712058.505	277713459.79	6254	True	False
277713460.843	277713461.201	277713824.289	1682	True	False
277713825.338	277713825.691	277772568.741	220471	True	False
277772569.794	277772570.152	277772600.817	93	True	False
277772601.992	277772602.473	277773076.911	1933	True	False
277773077.977	277773078.331	277773137.395	163	True	False
277773138.542	277773138.92	277780254.277	28784	True	False
277780255.53	277780255.958	277782904.106	12935	True	False
277782905.152	277782905.501	277783926.202	3186	True	False
277783927.257	277783927.622	277843927.778	329177	False	True
277843927.917	277843928.278	277844104.48	808	True	False
277844105.533	277844105.898	277844203.355	393	True	False
277844204.409	277844204.764	277848848.798	25170	True	False
277848849.992	277848850.505	277848887.245	108	True	False
277848888.312	277848888.674	277850148.249	5818	True	False
277850149.302	277850149.655	277852432.066	11546	True	False
277852433.123	277852433.492	277853223.231	2884	True	False
277853224.292	277853224.653	277853494.285	1019	True	False
277853495.34	277853495.698	277853598.525	312	True	False
277853599.585	277853599.941	277853666.945	259	True	False
277853668.201	277853668.693	277913668.829	280404	False	True
277913668.957	277913669.317	277920715.372	33420	True	False
277920716.424	277920716.778	277922493.898	7522	True	False
277922494.953	277922495.31	277922774.734	1082	True	False
277922776.002	277922776.494	277923448.234	2750	True	False
277923449.31	277923449.684	277940113.152	61456	True	False
277940114.2	277940114.548	278000114.9	185747	False	True
278000115.305	278000115.659	278060115.728	248240	False	True
278060116.13	278060116.485	278060166.045	161	True	False
278060167.137	278060167.498	278060486.638	1447	True	False
278060487.716	278060488.077	278060638.905	836	True	False
278060639.955	278060640.319	278113518.363	211223	True	False
278113519.605	278113519.983	278115566.785	8784	True	False
278115567.872	278115568.23	278116209.377	3106	True	False
278116210.522	278116211.008	278116258.252	173	True	False
278116259.301	278116259.649	278176259.76	260238	False	True
278176259.996	278176260.356	278178209.567	6644	True	False
278178210.817	278178211.38	278180234.447	8615	True	False
278180235.505	278180235.853	278240236.179	272487	False	True
278240236.603	278240236.964	278300237.108	290359	False	True
278300238.711	278300239.121	278300419.644	748	True	False
278300420.697	278300421.058	278360421.18	244836	False	True
278360421.333	278360421.698	278360560.971	658	True	False
278360562.018	278360562.375	278360918.277	1453	True	False
278360919.323	278360919.678	278377998.855	74614	True	False
278378000.03	278378000.388	278379565.824	5622	True	False
278379566.878	278379567.245	278379714.381	545	True	False
278379715.435	278379715.792	278439715.942	258945	False	True
278439716.348	278439716.711	278439752.196	142	True	False
278439753.252	278439753.61	278440451.897	3062	True	False
278440453.196	278440453.619	278500453.824	185083	False	True
278500454.372	278500454.906	278509849.512	44535	True	False
278509850.574	278509850.929	278517528.138	23695	True	False
278517529.413	278517529.968	278517678.86	325	True	False
278517679.917	278517680.273	278517973.479	1069	True	False
278517974.546	278517974.896	278526025.444	26538	True	False
278526026.496	278526026.852	278532697.316	25714	True	False
278532699.346	278532699.756	278533047.16	1335	True	False
278533048.263	278533048.621	278533114.458	153	True	False
278533116.625	278533117.11	278535044.878	7842	True	False
278535045.935	278535046.286	278595046.486	258964	False	True
278595046.697	278595047.051	278595750.29	2600	True	False
278595751.354	278595751.714	278601114.679	22161	True	False
278601115.748	278601116.112	278601227.3	482	True	False
278601228.347	278601228.696	278661228.903	294729	False	True
278661231.36	278661231.853	278667439.472	26439	True	False
278667440.527	278667440.882	278727441.019	278515	False	True
278727441.132	278727441.493	278727564.423	428	True	False
278727565.476	278727565.837	278730062.898	10777	True	False
278730063.95	278730064.302	278730095.192	75	True	False
278730096.338	278730096.715	278730167.334	242	True	False
278730168.388	278730168.747	278790168.961	254368	False	True
278790169.218	278790169.579	278825246.12	158771	True	False
278825247.289	278825247.673	278825448.932	811	True	False
278825449.98	278825450.332	278826266.888	3278	True	False
278826267.935	278826268.282	278836315.507	38121	True	False
278836316.557	278836316.929	278836452.19	377	True	False
278836453.243	278836453.602	278846543.226	46438	True	False
278846544.45	278846544.926	278856087.479	41192	True	False
278856088.538	278856088.895	278856342.373	882	True	False
278856343.424	278856343.776	278868447.82	43671	True	False
278868448.903	278868449.27	278928449.387	239630	False	True
278928449.79	278928450.151	278971142.656	193883	True	False
278971143.704	278971144.052	279012044.868	159439	True	False
279012045.946	279012046.301	279012879.122	1826	True	False
279012880.172	279012880.521	279013272.291	1518	True	False
279013273.343	279013273.692	279014219.389	4744	True	False
279014220.448	279014220.805	279014263.152	125	True	False
279014265.127	279014265.492	279074265.831	247086	False	True
279074266.239	279074266.597	279075672.902	2448	True	False
279075673.963	279075674.323	279076072.35	1330	True	False
279076073.434	279076073.801	279076704.569	2152	True	False
279076705.634	279076705.986	279076916.684	710	True	False
279076917.732	279076918.088	279080083.687	16018	True	False
279080084.739	279080085.09	279080325.05	1087	True	False
279080326.143	279080326.512	279140326.688	309519	False	True
279140327.319	279140327.681	279140409.225	284	True	False
279140410.279	279140410.645	279140706.798	1081	True	False
279140707.891	279140708.256	279148350.691	24522	True	False
279148351.757	279148352.121	279154030.509	26001	True	False
279154031.569	279154031.928	279194824.574	151229	True	False
279194825.636	279194825.995	279203064.933	31678	True	False
279203067.515	279203067.939	279203213.318	509	True	False
279203214.37	279203214.721	279203474.218	992	True	False
279203475.276	279203475.638	279203539.639	205	True	False
279203540.7	279203541.053	279203636.982	358	True	False
279203639.257	279203639.705	279263639.816	280673	False	True
279263640.349	279263640.707	279268411.079	20087	True	False
279268412.149	279268412.503	279269538.02	4843	True	False
279269539.078	279269539.432	279329539.686	223281	False	True
279329539.845	279329540.227	279329590.244	181	True	False
279329591.288	279329591.636	279389591.734	188508	False	True
279389591.856	279389592.215	279393587.944	15410	True	False
279393588.999	279393589.357	279393621.049	100	True	False
279393622.133	279393622.487	279394612.187	3754	True	False
279394613.259	279394613.621	279394936.447	1434	True	False
279394937.491	279394937.852	279401806.591	32339	True	False
279401807.658	279401808.009	279402347.227	2064	True	False
279402348.271	279402348.627	279402755.654	1910	True	False
279402756.72	279402757.078	279403083.756	1402	True	False
279403084.845	279403085.205	279463085.456	302229	False	True
279463085.576	279463085.94	279465202.201	9824	True	False
