time_overall_start	time_search_start	time_end	assignments	solution	timeout
226542534.065	226542534.416	226544924.613	21392	False	False
226544924.731	226544925.084	226544944.983	129	False	False
226544945.092	226544945.435	226545053.402	841	False	False
226545053.512	226545053.855	226545258.532	1871	False	False
226545258.649	226545259.004	226545409.173	1076	False	False
226545409.297	226545409.649	226545421.797	89	False	False
226545421.878	226545422.21	226545423.056	4	False	False
226545423.123	226545423.467	226545436.658	84	False	False
226545436.742	226545437.078	226545450.664	88	False	False
226545450.733	226545451.066	226549978.985	40437	False	False
226549979.097	226549979.446	226552704.853	25329	False	False
226552704.965	226552705.31	226552897.095	1416	False	False
226552897.205	226552897.552	226552898.593	5	False	False
226552898.659	226552898.987	226552902.9	23	False	False
226552902.97	226552903.319	226553274.176	2962	False	False
226553274.309	226553274.669	226554718.268	13293	False	False
226554718.407	226554718.767	226554724.12	35	False	False
226554724.236	226554724.628	226554741.089	115	False	False
226554741.199	226554741.543	226554890.089	1167	False	False
226554890.207	226554890.561	226554895.891	33	False	False
226554895.978	226554896.313	226554897.837	8	False	False
226554897.904	226554898.231	226554931.287	254	False	False
226554931.405	226554931.758	226556507.336	13584	False	False
226556507.448	226556507.793	226556524.107	106	False	False
226556524.201	226556524.637	226556527.052	14	False	False
226556527.156	226556527.507	226556794.319	2288	False	False
226556794.442	226556794.795	226556815.115	134	False	False
226556815.193	226556815.532	226557015.933	1466	False	False
226557016.047	226557016.392	226557174.691	1288	False	False
226557174.812	226557175.163	226557391.681	1672	False	False
226557391.793	226557392.14	226559437.321	17867	False	False
226559437.435	226559437.791	226559442.611	30	False	False
226559442.681	226559443.009	226559457.4	92	False	False
226559457.489	226559457.824	226559490.335	262	False	False
226559490.449	226559490.808	226559492.258	8	False	False
226559492.326	226559492.656	226559498.801	41	False	False
226559498.871	226559499.198	226559505.358	40	False	False
226559505.43	226559505.759	226559513.209	53	False	False
226559513.302	226559513.646	226559617.512	864	False	False
226559617.625	226559617.973	226559619.165	6	False	False
226559619.232	226559619.56	226559621.95	14	False	False
226559622.017	226559622.343	226559632.739	66	False	False
226559632.832	226559633.174	226559808.209	1281	False	False
226559808.324	226559808.672	226561428.864	13649	False	False
226561428.982	226561429.329	226563689.948	18521	False	False
226563690.068	226563690.419	226565087.203	11462	False	False
226565087.313	226565087.68	226565103.609	104	False	False
226565103.724	226565104.065	226565106.539	14	False	False
226565106.606	226565106.936	226565269.159	1326	False	False
226565269.276	226565269.628	226565399.173	1004	False	False
226565399.284	226565399.628	226565565.648	1483	False	False
226565565.771	226565566.116	226565572.434	38	False	False
226565572.55	226565572.912	226566841.848	10864	False	False
226566841.961	226566842.303	226566861.679	127	False	False
226566861.794	226566862.137	226567272.742	3648	False	False
226567272.856	226567273.207	226567288.23	100	False	False
226567288.327	226567288.672	226567888.362	5148	False	False
226567888.483	226567888.844	226569341.617	12855	False	False
226569341.735	226569342.09	226569358.006	105	False	False
226569358.079	226569358.409	226569365.254	43	False	False
226569365.347	226569365.688	226569369.286	21	False	False
226569369.356	226569369.685	226569720.102	2969	False	False
226569720.212	226569720.556	226569728.867	52	False	False
226569728.973	226569729.315	226570705.976	7520	False	False
226570706.095	226570706.446	226570707.277	4	False	False
226570707.345	226570707.673	226570716.302	57	False	False
226570716.387	226570716.719	226570730.585	88	False	False
226570730.658	226570730.99	226572253.701	13108	False	False
226572253.816	226572254.182	226574705.215	20819	False	False
226574705.328	226574705.671	226574707.134	8	False	False
226574707.2	226574707.528	226574842.179	992	False	False
226574842.31	226574842.662	226574871.676	243	False	False
226574871.793	226574872.148	226575238.779	2804	False	False
226575238.895	226575239.249	226575240.117	4	False	False
226575240.183	226575240.511	226575270.983	229	False	False
226575271.1	226575271.448	226576279.402	8505	False	False
226576279.517	226576279.868	226576285.332	32	False	False
226576285.405	226576285.741	226576299.724	92	False	False
226576299.824	226576300.164	226576302.624	14	False	False
226576302.692	226576303.019	226576602.747	2607	True	False
226576603.8	226576604.163	226576915.532	2370	False	False
226576915.643	226576916.008	226577140.056	1760	False	False
226577140.172	226577140.519	226577177.375	350	True	False
226577178.451	226577178.81	226577180.019	6	False	False
226577180.087	226577180.416	226578030.242	6924	False	False
226578030.353	226578030.705	226578890.936	6834	False	False
226578891.05	226578891.405	226578998.086	831	False	False
226578998.203	226578998.555	226579403.79	3169	False	False
226579403.907	226579404.26	226579407.887	21	False	False
226579407.986	226579408.334	226579849.889	3356	False	False
226579850.005	226579850.357	226579919.277	508	False	False
226579919.441	226579919.793	226579937.014	111	False	False
226579937.094	226579937.434	226579977.272	280	False	False
226579977.384	226579977.727	226579977.883	0	False	False
226579977.947	226579978.275	226580036.887	417	False	False
226580036.996	226580037.343	226580998.192	7547	False	False
226580998.315	226580998.66	226581015.491	127	False	False
226581015.602	226581015.951	226581097.582	626	False	False
226581097.708	226581098.06	226581181.506	568	False	False
226581181.62	226581181.97	226581204.288	147	False	False
226581204.371	226581204.713	226581208.263	21	False	False
226581208.345	226581208.684	226581352.711	1119	False	False
226581352.824	226581353.167	226581353.673	2	False	False
